car_age,brand_target_enc,transmission_enc,mileage_km,mileage_per_year,is_luxury,fuel_Essence,fuel_Diesel,region_enc,fuel_Hybride
0.14285714285714285,0.10306741401977595,1.0,0.18,0.06923076923076922,0.0,0.0,1.0,1.0,0.0
0.19999999999999998,0.11696919664512337,0.0,0.146,0.04010989010989011,0.0,1.0,0.0,0.0,0.0
0.11428571428571428,0.16611720978947261,0.0,0.184,0.08846153846153845,0.0,0.0,1.0,0.4444444444444444,0.0
0.05714285714285714,0.11354046420690048,0.0,0.11,0.10576923076923077,0.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.11696919664512337,1.0,0.32,0.061538461538461535,0.0,0.0,1.0,1.0,0.0
0.08571428571428572,0.042767732962447846,0.0,0.072,0.04615384615384615,0.0,1.0,0.0,0.7777777777777777,0.0
0.37142857142857144,0.15483770967039226,0.0,0.27999999999999997,0.04142011834319526,0.0,1.0,0.0,0.1111111111111111,0.0
0.08571428571428572,0.17724924993824215,1.0,0.21883,0.140275641025641,0.0,0.0,1.0,0.0,0.0
0.3142857142857143,0.1487228004646745,0.0,0.3394,0.05933566433566433,0.0,0.0,1.0,0.1111111111111111,0.0
0.6857142857142857,0.29933931009465964,0.0,0.5,0.04006410256410256,1.0,1.0,0.0,0.0,0.0
0.34285714285714286,0.16611720978947261,0.0,0.27999999999999997,0.044871794871794865,0.0,0.0,1.0,0.1111111111111111,0.0
0.37142857142857144,0.11354046420690048,0.0,0.31,0.04585798816568047,0.0,0.0,1.0,0.8888888888888888,0.0
0.14285714285714285,0.11354046420690048,0.0,0.00014,5.384615384615385e-05,0.0,0.0,1.0,1.0,0.0
0.37142857142857144,0.208229260439468,1.0,0.40399999999999997,0.059763313609467454,0.0,0.0,1.0,1.0,0.0
0.37142857142857144,0.208229260439468,0.0,0.22399999999999998,0.03313609467455621,0.0,1.0,0.0,0.8888888888888888,0.0
0.2571428571428571,0.29933931009465964,1.0,0.163,0.03482905982905982,1.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.3528289839125848,1.0,0.27599999999999997,0.05307692307692308,1.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.2610062757821065,0.0,0.17079999999999998,0.05474358974358974,0.0,0.0,1.0,0.7777777777777777,0.0
0.2857142857142857,0.2610062757821065,1.0,0.39999999999999997,0.07692307692307691,0.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.17724924993824215,0.0,0.33999999999999997,0.040865384615384616,0.0,1.0,0.0,0.1111111111111111,0.0
0.2857142857142857,0.1487228004646745,0.0,0.27599999999999997,0.05307692307692308,0.0,0.0,1.0,1.0,0.0
0.11428571428571428,0.17206129526116223,0.0,0.117086,0.05629134615384615,0.0,0.0,1.0,0.8888888888888888,0.0
0.02857142857142857,0.4967147858615894,1.0,0.01,0.01923076923076923,0.0,0.0,1.0,0.6666666666666666,0.0
0.3142857142857143,0.424663569937854,1.0,0.386,0.06748251748251748,1.0,0.0,1.0,0.7777777777777777,0.0
0.19999999999999998,0.11696919664512337,0.0,0.24,0.06593406593406592,0.0,0.0,1.0,0.8888888888888888,0.0
0.17142857142857143,0.16488765623395654,0.0,0.358,0.11474358974358974,0.0,0.0,1.0,0.6666666666666666,0.0
0.05714285714285714,0.14799132758278122,1.0,0.06,0.05769230769230769,0.0,0.0,0.0,1.0,1.0
0.19999999999999998,0.2610062757821065,1.0,0.316,0.08681318681318681,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.11696919664512337,0.0,0.19999999999999998,0.09615384615384615,0.0,0.0,1.0,1.0,0.0
0.05714285714285714,0.11696919664512337,0.0,0.11199999999999999,0.10769230769230768,0.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.11354046420690048,0.0,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.0
0.22857142857142856,0.1487228004646745,1.0,0.39399999999999996,0.09471153846153846,0.0,0.0,1.0,0.2222222222222222,0.0
0.37142857142857144,0.0762602222480306,1.0,0.39999999999999997,0.05917159763313609,0.0,1.0,0.0,0.0,0.0
0.11428571428571428,0.16611720978947261,0.0,0.055999999999999994,0.02692307692307692,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.208229260439468,1.0,0.1532,0.07365384615384615,0.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.08523009758701236,0.0,0.32,0.055944055944055944,0.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.33657858136300417,1.0,0.0344,0.06615384615384615,0.0,1.0,0.0,0.1111111111111111,0.0
0.14285714285714285,0.2051676285866332,1.0,0.26,0.09999999999999999,0.0,0.0,1.0,0.4444444444444444,0.0
0.42857142857142855,0.14799132758278122,0.0,0.5,0.0641025641025641,0.0,0.0,1.0,0.7777777777777777,0.0
0.22857142857142856,0.11354046420690048,0.0,0.384,0.0923076923076923,0.0,0.0,1.0,0.1111111111111111,0.0
0.39999999999999997,0.09000596065964633,0.0,0.0003,4.12087912087912e-05,0.0,1.0,0.0,0.3333333333333333,0.0
0.5142857142857142,0.17206129526116223,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0
0.14285714285714285,0.31124276566070724,1.0,0.20179999999999998,0.07761538461538461,1.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.11354046420690048,0.0,0.19399999999999998,0.12435897435897435,0.0,0.0,1.0,0.1111111111111111,0.0
0.7714285714285714,0.1487228004646745,0.0,0.610904,0.04351168091168091,0.0,0.0,1.0,1.0,0.0
0.08571428571428572,0.10306741401977595,0.0,0.08399999999999999,0.05384615384615384,0.0,0.0,1.0,0.7777777777777777,0.0
0.39999999999999997,0.29933931009465964,1.0,0.38,0.05219780219780219,1.0,0.0,1.0,0.1111111111111111,0.0
0.39999999999999997,0.17724924993824215,1.0,0.48,0.06593406593406592,0.0,0.0,1.0,0.6666666666666666,0.0
0.02857142857142857,0.11439983566855125,0.0,0.036,0.06923076923076922,0.0,0.0,1.0,0.7777777777777777,0.0
0.14285714285714285,0.11354046420690048,0.0,0.26,0.09999999999999999,0.0,0.0,1.0,0.4444444444444444,0.0
0.37142857142857144,0.208229260439468,0.0,0.45999999999999996,0.0680473372781065,0.0,0.0,1.0,1.0,0.0
0.17142857142857143,0.11696919664512337,0.0,0.178,0.05705128205128205,0.0,0.0,1.0,0.3333333333333333,0.0
0.05714285714285714,0.17724924993824215,0.0,0.054,0.05192307692307692,0.0,1.0,0.0,0.6666666666666666,0.0
0.17142857142857143,0.31124276566070724,1.0,0.33799999999999997,0.10833333333333334,1.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.10306741401977595,1.0,0.146,0.07019230769230769,0.0,0.0,1.0,0.1111111111111111,0.0
0.6857142857142857,0.31124276566070724,1.0,0.39999999999999997,0.03205128205128205,1.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.3528289839125848,1.0,0.27999999999999997,0.05384615384615384,1.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.31124276566070724,1.0,0.24,0.06593406593406592,1.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.2610062757821065,0.0,0.22999999999999998,0.04020979020979021,0.0,0.0,1.0,1.0,0.0
0.11428571428571428,0.11439983566855125,1.0,0.22821999999999998,0.10972115384615384,0.0,0.0,1.0,0.7777777777777777,0.0
0.2857142857142857,0.16611720978947261,0.0,0.31,0.05961538461538461,0.0,0.0,1.0,0.4444444444444444,0.0
0.11428571428571428,0.3528289839125848,1.0,0.09799999999999999,0.047115384615384615,1.0,0.0,1.0,0.1111111111111111,0.0
0.02857142857142857,0.17724924993824215,1.0,0.001,0.001923076923076923,0.0,1.0,0.0,0.1111111111111111,0.0
0.11428571428571428,0.11354046420690048,0.0,0.108,0.05192307692307692,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.424663569937854,1.0,0.18,0.06923076923076922,1.0,0.0,1.0,0.4444444444444444,0.0
0.34285714285714286,0.208229260439468,1.0,0.45999999999999996,0.07371794871794872,0.0,0.0,1.0,0.7777777777777777,0.0
0.05714285714285714,0.14984000687961885,0.0,0.076,0.07307692307692307,0.0,0.0,1.0,0.3333333333333333,0.0
0.17142857142857143,0.208229260439468,1.0,0.18,0.05769230769230769,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.10306741401977595,0.0,0.256,0.061538461538461535,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.3528289839125848,0.0,0.3,0.09615384615384615,1.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.4945397414103951,1.0,0.0218,0.0052403846153846155,1.0,0.0,1.0,0.4444444444444444,0.0
0.6571428571428571,0.208229260439468,0.0,0.6,0.05016722408026756,0.0,0.0,1.0,1.0,0.0
0.08571428571428572,0.3528289839125848,1.0,0.032,0.02051282051282051,1.0,1.0,0.0,0.1111111111111111,0.0
0.3142857142857143,0.17724924993824215,0.0,0.22999999999999998,0.04020979020979021,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.208229260439468,0.0,0.000354,8.509615384615385e-05,0.0,0.0,1.0,0.3333333333333333,0.0
0.34285714285714286,0.11439983566855125,0.0,0.5,0.08012820512820512,0.0,0.0,1.0,1.0,0.0
0.4857142857142857,0.06907742234585072,0.0,0.0,0.0,0.0,1.0,0.0,0.8888888888888888,0.0
0.02857142857142857,0.2310749056228889,0.0,0.012,0.023076923076923075,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.2610062757821065,1.0,0.16599999999999998,0.03990384615384615,0.0,0.0,1.0,0.2222222222222222,0.0
0.37142857142857144,0.31124276566070724,0.0,0.506,0.07485207100591715,1.0,0.0,1.0,0.7777777777777777,0.0
0.19999999999999998,0.16488765623395654,0.0,0.33999999999999997,0.09340659340659341,0.0,0.0,1.0,0.0,0.0
0.34285714285714286,0.17724924993824215,0.0,0.38,0.060897435897435896,0.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.3528289839125848,1.0,0.00037,7.905982905982907e-05,1.0,0.0,1.0,0.1111111111111111,0.0
0.5142857142857142,0.12427521100462971,0.0,0.7999999999999999,0.08547008547008547,0.0,0.0,1.0,1.0,0.0
0.5142857142857142,0.12427521100462971,0.0,0.7999999999999999,0.08547008547008547,0.0,0.0,1.0,1.0,0.0
0.3142857142857143,0.11696919664512337,0.0,0.14859999999999998,0.02597902097902098,0.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.2610062757821065,1.0,0.31,0.06623931623931624,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.208229260439468,1.0,0.208,0.09999999999999999,0.0,0.0,1.0,1.0,0.0
0.14285714285714285,0.20681911151108567,1.0,0.072,0.02769230769230769,0.0,1.0,0.0,0.1111111111111111,0.0
0.11428571428571428,0.11354046420690048,1.0,0.312,0.15,0.0,0.0,1.0,1.0,0.0
0.08571428571428572,0.17724924993824215,1.0,0.08,0.05128205128205128,0.0,0.0,1.0,1.0,0.0
0.2857142857142857,0.31124276566070724,1.0,0.33199999999999996,0.06384615384615384,1.0,0.0,1.0,0.4444444444444444,0.0
0.19999999999999998,0.20001038999302423,1.0,0.238,0.06538461538461537,0.0,0.0,1.0,1.0,0.0
0.22857142857142856,0.31124276566070724,1.0,0.5379999999999999,0.12932692307692306,1.0,0.0,1.0,0.7777777777777777,0.0
0.05714285714285714,0.11696919664512337,1.0,0.062,0.05961538461538461,0.0,0.0,0.0,0.1111111111111111,1.0
0.08571428571428572,0.1487228004646745,1.0,0.03,0.01923076923076923,0.0,0.0,1.0,0.7777777777777777,0.0
0.2571428571428571,0.2610062757821065,1.0,0.18,0.03846153846153846,0.0,0.0,1.0,0.8888888888888888,0.0
0.19999999999999998,0.08523009758701236,0.0,0.33999999999999997,0.09340659340659341,0.0,0.0,1.0,0.1111111111111111,0.0
0.39999999999999997,0.0762602222480306,1.0,0.6,0.0824175824175824,0.0,0.0,1.0,0.2222222222222222,0.0
0.19999999999999998,0.2806238650235954,1.0,0.24,0.06593406593406592,1.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.11696919664512337,0.0,0.11199999999999999,0.05384615384615384,0.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.208229260439468,1.0,0.44,0.07692307692307691,0.0,0.0,1.0,0.1111111111111111,0.0
0.39999999999999997,0.2798908520151183,1.0,0.44,0.06043956043956043,1.0,1.0,0.0,0.6666666666666666,0.0
0.19999999999999998,0.17724924993824215,1.0,0.142,0.03901098901098901,0.0,0.0,1.0,0.8888888888888888,0.0
0.5142857142857142,0.07159424565544176,0.0,0.36286799999999997,0.03876794871794871,0.0,1.0,0.0,1.0,0.0
0.19999999999999998,0.17724924993824215,1.0,0.142,0.03901098901098901,0.0,0.0,1.0,0.8888888888888888,0.0
0.19999999999999998,0.2610062757821065,1.0,0.222,0.06098901098901099,0.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.20001038999302423,1.0,0.26799999999999996,0.04685314685314685,0.0,0.0,1.0,0.0,0.0
0.6,0.11696919664512337,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0
0.08571428571428572,0.16611720978947261,1.0,0.088,0.056410256410256404,0.0,1.0,0.0,0.7777777777777777,0.0
0.11428571428571428,0.11696919664512337,0.0,0.15,0.07211538461538461,0.0,0.0,1.0,0.6666666666666666,0.0
0.5428571428571428,0.208229260439468,0.0,0.45199999999999996,0.04574898785425101,0.0,0.0,1.0,1.0,0.0
0.22857142857142856,0.208229260439468,1.0,0.32,0.07692307692307691,0.0,0.0,1.0,0.7777777777777777,0.0
0.2857142857142857,0.3528289839125848,1.0,0.39999999999999997,0.07692307692307691,1.0,0.0,1.0,1.0,0.0
0.5428571428571428,0.11439983566855125,0.0,0.6,0.06072874493927125,0.0,0.0,1.0,0.2222222222222222,0.0
0.3142857142857143,0.3528289839125848,1.0,0.366,0.06398601398601399,1.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.20001038999302423,1.0,0.16399999999999998,0.04505494505494505,0.0,0.0,1.0,0.4444444444444444,0.0
0.3142857142857143,0.10306741401977595,0.0,0.27999999999999997,0.04895104895104895,0.0,0.0,1.0,0.2222222222222222,0.0
0.05714285714285714,0.3528289839125848,1.0,0.06,0.05769230769230769,1.0,0.0,1.0,0.7777777777777777,0.0
0.11428571428571428,0.208229260439468,1.0,0.24,0.11538461538461538,0.0,0.0,1.0,0.1111111111111111,0.0
0.5142857142857142,0.31124276566070724,1.0,0.58,0.06196581196581196,1.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.2051676285866332,0.0,0.58,0.12393162393162392,0.0,0.0,1.0,0.0,0.0
0.22857142857142856,0.208229260439468,1.0,0.45199999999999996,0.10865384615384614,0.0,0.0,1.0,1.0,0.0
0.22857142857142856,0.208229260439468,1.0,0.45199999999999996,0.10865384615384614,0.0,0.0,1.0,1.0,0.0
0.5428571428571428,0.11439983566855125,0.0,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.0
0.17142857142857143,0.11696919664512337,0.0,0.35,0.11217948717948718,0.0,0.0,1.0,0.5555555555555556,0.0
0.05714285714285714,0.4967147858615894,1.0,0.066,0.06346153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.17724924993824215,0.0,0.22,0.0423076923076923,0.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.29933931009465964,1.0,0.5,0.08741258741258741,1.0,0.0,1.0,0.1111111111111111,0.0
0.5714285714285714,0.2051676285866332,0.0,0.00039999999999999996,3.8461538461538456e-05,0.0,0.0,1.0,0.8888888888888888,0.0
0.08571428571428572,0.2610062757821065,1.0,0.104,0.06666666666666665,0.0,0.0,1.0,0.1111111111111111,0.0
0.05714285714285714,0.11354046420690048,0.0,0.076,0.07307692307692307,0.0,0.0,1.0,1.0,0.0
0.19999999999999998,0.208229260439468,0.0,0.33599999999999997,0.0923076923076923,0.0,0.0,1.0,0.8888888888888888,0.0
0.08571428571428572,0.11439983566855125,0.0,0.096,0.061538461538461535,0.0,0.0,1.0,0.2222222222222222,0.0
0.42857142857142855,0.31124276566070724,0.0,0.45999999999999996,0.05897435897435897,1.0,0.0,1.0,0.8888888888888888,0.0
0.17142857142857143,0.208229260439468,1.0,0.26999999999999996,0.08653846153846154,0.0,0.0,1.0,0.6666666666666666,0.0
0.17142857142857143,0.208229260439468,1.0,0.26999999999999996,0.08653846153846154,0.0,0.0,1.0,0.6666666666666666,0.0
0.14285714285714285,0.6739128927162916,1.0,0.142,0.054615384615384614,1.0,1.0,0.0,0.0,0.0
0.2857142857142857,0.09680111265646732,1.0,0.13,0.024999999999999998,0.0,1.0,0.0,1.0,0.0
0.17142857142857143,0.17724924993824215,1.0,0.12,0.03846153846153846,0.0,0.0,1.0,0.4444444444444444,0.0
0.19999999999999998,0.208229260439468,1.0,0.19999999999999998,0.054945054945054944,0.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.11696919664512337,0.0,0.6599999999999999,0.07932692307692307,0.0,0.0,1.0,1.0,0.0
0.5142857142857142,0.14799132758278122,0.0,0.33199999999999996,0.03547008547008547,0.0,0.0,1.0,1.0,0.0
0.45714285714285713,0.31124276566070724,1.0,0.39599999999999996,0.047596153846153844,1.0,0.0,1.0,0.5555555555555556,0.0
0.34285714285714286,0.7926412947275256,1.0,0.23199999999999998,0.03717948717948717,1.0,1.0,0.0,0.1111111111111111,0.0
0.45714285714285713,0.208229260439468,0.0,0.000446,5.360576923076923e-05,0.0,0.0,1.0,0.1111111111111111,0.0
0.37142857142857144,0.16611720978947261,0.0,0.294,0.04349112426035503,0.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.3528289839125848,1.0,0.078,0.049999999999999996,1.0,0.0,1.0,0.8888888888888888,0.0
0.08571428571428572,0.31124276566070724,1.0,0.12,0.07692307692307691,1.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.14799132758278122,1.0,0.088,0.0423076923076923,0.0,0.0,0.0,0.8888888888888888,1.0
0.19999999999999998,0.2610062757821065,1.0,0.27999999999999997,0.07692307692307691,0.0,0.0,1.0,1.0,0.0
0.17142857142857143,0.11354046420690048,1.0,0.32,0.10256410256410256,0.0,0.0,1.0,1.0,0.0
0.22857142857142856,0.3528289839125848,1.0,0.298,0.07163461538461538,1.0,0.0,1.0,0.0,0.0
0.08571428571428572,0.11439983566855125,1.0,0.078,0.049999999999999996,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.208229260439468,1.0,0.13999999999999999,0.0673076923076923,0.0,0.0,1.0,0.6666666666666666,0.0
0.3142857142857143,0.11439983566855125,0.0,0.35,0.06118881118881119,0.0,0.0,1.0,1.0,0.0
0.2857142857142857,0.29933931009465964,1.0,0.38,0.07307692307692307,1.0,0.0,1.0,0.8888888888888888,0.0
0.5714285714285714,0.17724924993824215,0.0,0.5599999999999999,0.05384615384615384,0.0,0.0,1.0,0.5555555555555556,0.0
0.34285714285714286,0.3528289839125848,1.0,0.000368,5.8974358974358975e-05,1.0,0.0,1.0,0.7777777777777777,0.0
0.11428571428571428,0.1487228004646745,1.0,0.0288,0.013846153846153845,0.0,0.0,1.0,1.0,0.0
0.14285714285714285,0.11439983566855125,0.0,0.128,0.04923076923076923,0.0,0.0,1.0,0.1111111111111111,0.0
0.37142857142857144,0.11354046420690048,0.0,0.174,0.0257396449704142,0.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.08523009758701236,1.0,0.3,0.05244755244755244,0.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.29933931009465964,0.0,0.148,0.02587412587412587,1.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.14984000687961885,0.0,0.152,0.05846153846153846,0.0,0.0,1.0,0.6666666666666666,0.0
0.2571428571428571,0.11696919664512337,0.0,0.248,0.052991452991452984,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.11439983566855125,0.0,0.128,0.04923076923076923,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.08523009758701236,1.0,0.08,0.03846153846153846,0.0,1.0,0.0,0.1111111111111111,0.0
0.19999999999999998,0.208229260439468,1.0,0.308,0.0846153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.17206129526116223,0.0,0.132,0.06346153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.208229260439468,1.0,0.308,0.0846153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.11439983566855125,0.0,0.38,0.07307692307692307,0.0,0.0,1.0,0.1111111111111111,0.0
0.39999999999999997,0.14984000687961885,0.0,0.3,0.0412087912087912,0.0,1.0,0.0,0.1111111111111111,0.0
0.5714285714285714,0.208229260439468,0.0,0.516,0.04961538461538461,0.0,0.0,1.0,0.5555555555555556,0.0
0.19999999999999998,0.17724924993824215,1.0,0.33399999999999996,0.09175824175824177,0.0,0.0,1.0,0.2222222222222222,0.0
0.39999999999999997,0.08523009758701236,0.0,0.27799999999999997,0.03818681318681319,0.0,1.0,0.0,0.6666666666666666,0.0
0.17142857142857143,0.208229260439468,1.0,0.15,0.04807692307692307,0.0,0.0,1.0,0.6666666666666666,0.0
0.4857142857142857,0.11696919664512337,0.0,0.6799999999999999,0.07692307692307691,0.0,0.0,1.0,0.7777777777777777,0.0
0.08571428571428572,0.2798908520151183,1.0,0.075,0.04807692307692307,1.0,1.0,0.0,0.1111111111111111,0.0
0.22857142857142856,0.3528289839125848,1.0,0.5,0.12019230769230768,1.0,0.0,1.0,0.2222222222222222,0.0
0.17142857142857143,0.17724924993824215,1.0,0.152,0.04871794871794871,0.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.16611720978947261,0.0,0.36,0.07692307692307691,0.0,0.0,1.0,1.0,0.0
0.37142857142857144,0.16488765623395654,0.0,0.33599999999999997,0.04970414201183432,0.0,0.0,1.0,0.0,0.0
0.14285714285714285,0.31124276566070724,1.0,0.16,0.061538461538461535,1.0,0.0,0.0,0.1111111111111111,1.0
0.22857142857142856,0.08523009758701236,0.0,0.386,0.09278846153846153,0.0,0.0,1.0,1.0,0.0
0.11428571428571428,0.11439983566855125,0.0,0.104,0.049999999999999996,0.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.11439983566855125,0.0,0.22999999999999998,0.06318681318681318,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.29933931009465964,1.0,0.376,0.09038461538461538,1.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.208229260439468,0.0,0.386,0.06748251748251748,0.0,0.0,1.0,1.0,0.0
0.11428571428571428,0.11439983566855125,1.0,0.018,0.008653846153846153,0.0,0.0,1.0,0.5555555555555556,0.0
0.11428571428571428,0.3528289839125848,1.0,0.184,0.08846153846153845,1.0,0.0,1.0,0.2222222222222222,0.0
0.05714285714285714,0.17206129526116223,1.0,0.09,0.08653846153846154,0.0,0.0,1.0,0.6666666666666666,0.0
0.4857142857142857,0.424663569937854,1.0,0.13999999999999999,0.01583710407239819,1.0,1.0,0.0,0.1111111111111111,0.0
0.2571428571428571,0.208229260439468,1.0,0.206,0.04401709401709402,0.0,0.0,1.0,0.0,0.0
0.3142857142857143,0.29933931009465964,1.0,0.352,0.061538461538461535,1.0,0.0,1.0,0.1111111111111111,0.0
0.34285714285714286,0.3528289839125848,1.0,0.48,0.07692307692307691,1.0,0.0,1.0,1.0,0.0
0.42857142857142855,0.0762602222480306,1.0,0.32,0.04102564102564102,0.0,1.0,0.0,0.8888888888888888,0.0
0.2571428571428571,0.31124276566070724,1.0,0.27799999999999997,0.0594017094017094,1.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.208229260439468,1.0,0.206,0.04401709401709402,0.0,0.0,1.0,0.0,0.0
0.22857142857142856,0.17724924993824215,0.0,0.33999999999999997,0.08173076923076923,0.0,0.0,1.0,1.0,0.0
0.7142857142857143,0.14799132758278122,0.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.0
